parcode,trial,fix_item,fix_time
32,4,2,218
32,4,2,198
32,4,2,194
32,4,2,138
32,4,2,148
32,4,0,156
32,4,0,72
32,4,0,1068
32,4,0,114
32,4,2,612
32,4,2,316
32,4,2,262
32,4,2,218
32,4,0,166
32,4,2,418
32,4,2,262
32,4,2,230
32,4,2,82
32,4,2,566
32,4,2,354
32,4,2,1468
32,4,2,398
32,4,2,240
32,4,2,785
32,5,3,203
32,5,1,296
32,5,1,198
32,5,1,258
32,5,1,272
32,5,1,364
32,5,1,292
32,5,1,432
32,5,1,82
32,5,1,450
32,5,1,176
32,5,1,80
32,5,0,148
32,5,2,368
32,5,2,308
32,5,2,154
32,5,1,476
32,5,1,278
32,5,0,608
32,5,1,152
32,5,2,354
32,5,2,246
32,5,2,288
32,5,2,84
32,5,1,378
32,5,1,270
32,5,2,1165
32,6,3,387
32,6,2,350
32,6,2,556
32,6,2,548
32,6,1,338
32,6,1,230
32,6,1,88
32,6,0,130
32,6,2,346
32,6,2,100
32,6,1,782
32,6,1,246
32,6,2,298
32,6,1,310
32,6,1,182
32,6,2,172
32,6,2,268
32,6,2,266
32,6,2,496
32,6,2,240
32,6,1,498
32,6,1,498
32,6,2,292
32,6,2,528
32,6,1,428
32,6,2,238
32,6,2,510
32,7,3,144
32,7,2,560
32,7,2,298
32,7,2,294
32,7,2,628
32,7,1,298
32,7,1,228
32,7,1,446
32,7,1,392
32,7,1,432
32,7,2,472
32,7,2,378
32,7,2,146
32,7,1,322
32,7,1,344
32,7,2,628
32,7,2,376
32,7,1,468
32,7,2,388
32,7,1,396
32,7,1,115
32,8,3,603
32,8,1,528
32,8,1,336
32,8,1,280
32,8,1,166
32,8,0,156
32,8,2,362
32,8,2,410
32,8,0,138
32,8,1,436
32,8,1,424
32,8,0,208
32,8,2,564
32,8,2,101
32,9,3,561
32,9,1,580
32,9,1,236
32,9,1,148
32,9,0,140
32,9,2,540
32,9,2,86
32,9,1,392
32,9,2,424
32,9,2,366
32,9,2,98
32,10,3,66
32,10,1,180
32,10,1,286
32,10,2,188
32,10,2,416
32,10,2,320
32,10,2,610
32,10,2,434
32,10,2,302
32,10,1,394
32,10,1,78
32,10,2,474
32,10,2,346
32,11,3,0
32,11,2,368
32,11,2,302
32,11,2,158
32,11,1,702
32,11,1,202
32,11,2,418
32,11,2,294
32,11,1,458
32,11,1,300
32,11,0,210
32,11,0,230
32,11,2,224
32,11,1,408
32,11,1,276
32,11,1,278
32,11,2,552
32,11,2,218
32,11,2,146
32,11,1,482
32,11,1,262
32,11,2,446
32,11,2,230
32,11,2,890
32,11,2,436
32,11,1,1502
32,11,1,370
32,11,1,150
32,11,1,448
32,11,1,300
32,11,1,348
32,11,1,366
32,11,1,332
32,11,1,318
32,12,3,0
32,12,1,199
32,12,1,152
32,12,1,442
32,12,1,314
32,12,2,176
32,12,2,112
32,12,2,302
32,12,2,150
32,12,1,106
32,12,1,236
32,12,0,516
32,12,0,136
32,12,2,588
32,12,2,228
32,12,1,434
32,12,0,150
32,12,2,506
32,12,2,72
32,13,3,468
32,13,2,256
32,13,2,162
32,13,1,312
32,13,1,214
32,13,1,132
32,13,2,588
32,13,2,252
32,13,2,183
32,14,3,393
32,14,0,134
32,14,1,424
32,14,1,80
32,14,0,536
32,14,2,298
32,14,2,196
32,14,2,258
32,14,2,318
32,14,1,480
32,14,1,314
32,14,1,190
32,14,1,428
32,14,1,568
32,14,1,900
32,14,1,218
32,14,2,108
32,14,2,316
32,14,2,278
32,14,2,314
32,14,2,464
32,14,2,252
32,14,2,288
32,14,2,332
32,14,2,364
32,14,1,478
32,14,1,254
32,14,1,158
32,14,1,734
32,14,1,240
32,14,1,220
32,14,1,196
32,15,3,55
32,15,0,530
32,15,1,144
32,15,1,138
32,15,1,262
32,15,1,366
32,15,1,114
32,15,2,316
32,15,2,224
32,15,2,388
32,15,2,148
32,15,1,506
32,15,1,112
32,16,3,348
32,16,2,248
32,16,2,72
32,16,1,410
32,16,1,272
32,16,2,740
32,16,2,256
32,16,2,338
32,16,1,314
32,16,1,784
32,16,1,260
32,16,1,584
32,16,1,364
32,16,1,194
32,16,1,116
32,17,3,0
32,17,1,185
32,17,1,232
32,17,1,134
32,17,2,330
32,17,2,362
32,17,2,252
32,17,2,348
32,17,2,496
32,17,2,308
32,17,1,322
32,17,1,282
32,17,1,240
32,17,1,164
32,17,0,242
32,17,2,456
32,17,1,1150
32,17,1,366
32,17,1,932
32,17,1,400
32,17,1,152
32,17,0,216
32,17,2,420
32,17,2,574
32,17,2,66
32,17,2,700
32,17,2,368
32,18,3,443
32,18,1,296
32,18,1,206
32,18,1,136
32,18,2,514
32,18,2,238
32,18,2,230
32,18,1,340
32,18,1,502
32,18,1,193
32,19,3,434
32,19,1,346
32,19,1,246
32,19,1,392
32,19,1,246
32,19,1,152
32,19,1,226
32,19,1,348
32,19,1,250
32,19,1,328
32,19,0,256
32,19,1,406
32,19,1,186
32,19,2,320
32,19,2,300
32,19,2,120
32,19,2,964
32,19,2,420
32,19,2,376
32,19,2,268
32,19,2,336
32,19,2,108
32,19,1,360
32,19,1,282
32,19,1,312
32,19,1,460
32,19,1,564
32,19,1,206
32,19,1,650
32,19,2,124
32,19,2,298
32,19,2,354
32,19,2,862
32,19,2,372
32,19,2,380
32,19,1,578
32,19,1,452
32,19,1,256
32,19,1,476
32,20,3,0
32,20,2,206
32,20,2,186
32,20,1,942
32,20,1,56
32,20,2,536
32,20,2,258
32,20,1,598
32,20,1,698
32,20,1,324
32,20,1,248
32,20,2,1140
32,20,2,308
32,20,2,502
32,20,2,454
32,20,2,334
32,20,2,296
32,20,2,318
32,20,0,400
32,20,1,300
32,20,2,306
32,20,2,386
32,20,2,260
32,20,1,662
32,20,1,658
32,20,0,162
32,20,2,678
32,20,2,282
32,20,1,392
32,20,1,260
32,20,1,1315
32,21,3,0
32,21,2,189
32,21,2,384
32,21,1,108
32,21,1,374
32,21,1,548
32,21,0,206
32,21,2,402
32,21,2,144
32,21,2,982
32,21,2,250
32,22,3,571
32,22,2,426
32,22,2,242
32,22,1,332
32,22,1,242
32,22,1,142
32,22,0,560
32,22,2,358
32,22,2,276
32,22,2,304
32,22,2,285
32,23,3,496
32,23,1,260
32,23,1,274
32,23,2,116
32,23,2,380
32,23,2,378
32,23,2,61
32,24,3,471
32,24,1,276
32,24,1,236
32,24,2,436
32,24,2,866
32,24,2,174
32,25,3,0
32,25,2,424
32,25,2,238
32,25,2,136
32,25,1,708
32,25,1,266
32,25,0,604
32,25,2,386
32,25,2,198
32,25,1,648
32,25,1,238
32,25,2,622
32,25,2,117
32,26,3,147
32,26,2,626
32,26,2,272
32,26,1,640
32,26,1,194
32,26,0,418
32,26,2,124
32,26,0,176
32,26,2,238
32,26,1,616
32,26,1,360
32,26,2,90
32,26,2,88
32,26,2,298
32,26,2,200
32,26,2,458
32,26,2,505
32,27,3,0
32,27,2,204
32,27,2,194
32,27,2,154
32,27,1,386
32,27,1,466
32,27,1,278
32,27,2,652
32,27,2,276
32,27,1,738
32,28,3,0
32,28,2,212
32,28,2,164
32,28,2,264
32,28,2,198
32,28,1,304
32,28,1,374
32,28,2,518
32,28,2,379
32,29,0,265
32,29,2,390
32,29,1,170
32,29,2,180
32,29,1,158
32,29,2,450
32,29,1,108
32,29,1,436
32,29,2,546
32,29,1,308
32,29,1,606
32,29,2,684
32,29,2,268
32,29,1,592
32,29,1,402
32,29,1,296
32,29,2,616
32,29,1,456
32,29,2,436
32,29,1,342
32,29,2,356
32,29,1,864
32,29,2,598
32,29,2,128
32,29,1,500
32,29,1,224
32,29,1,674
32,29,1,153
32,30,3,0
32,30,2,201
32,30,2,306
32,30,1,620
32,30,1,246
32,30,2,598
32,30,2,894
32,31,3,0
32,31,2,220
32,31,2,276
32,31,2,432
32,31,1,106
32,31,1,60
32,31,1,590
32,31,2,774
32,31,2,258
32,31,1,440
32,31,1,326
32,31,1,327
32,32,3,590
32,32,1,392
32,32,1,120
32,32,2,686
32,32,2,442
32,32,1,530
32,32,0,626
32,32,2,726
32,33,3,584
32,33,0,516
32,33,2,312
32,33,2,764
32,33,1,314
32,33,1,190
32,33,2,421
32,34,3,0
32,34,2,158
32,34,1,772
32,34,1,270
32,34,1,74
32,34,0,650
32,34,2,782
32,34,2,74
32,34,2,426
32,34,1,540
32,34,2,374
32,34,1,674
32,34,0,1624
32,34,1,368
32,34,1,1162
32,34,1,684
32,34,1,318
32,35,3,762
32,35,2,304
32,35,2,632
32,35,1,324
32,35,1,240
32,35,1,320
32,35,1,256
32,35,2,328
32,35,2,356
32,36,3,0
32,36,2,186
32,36,2,214
32,36,2,110
32,36,1,492
32,36,2,444
32,36,2,64
32,37,3,0
32,37,2,203
32,37,2,222
32,37,1,170
32,37,1,492
32,37,1,98
32,37,2,344
32,37,2,282
32,37,2,242
32,37,2,246
32,37,0,418
32,37,2,330
32,37,1,422
32,37,1,332
32,37,1,102
32,37,2,698
32,37,1,972
32,37,2,566
32,37,2,362
32,37,2,146
32,37,1,956
32,37,1,270
32,37,1,250
32,37,1,306
32,37,1,322
32,37,2,756
32,37,2,180
32,37,0,504
32,37,1,1508
32,37,2,876
32,37,1,462
32,37,2,162
32,37,2,456
32,37,2,266
32,37,0,1136
32,37,0,58
32,37,0,156
32,37,0,112
32,37,2,214
32,37,2,858
32,37,2,392
32,37,0,522
32,37,0,46
32,37,0,288
32,37,1,336
32,37,1,610
32,37,1,286
32,37,1,311
32,38,3,0
32,38,2,167
32,38,2,300
32,38,1,476
32,38,1,238
32,38,1,252
32,38,2,352
32,38,2,270
32,38,2,422
32,38,2,188
32,38,2,290
32,39,3,0
32,39,2,223
32,39,2,450
32,39,2,278
32,39,2,166
32,39,1,76
32,80,3,222
32,80,1,244
32,80,1,412
32,80,1,284
32,80,2,134
32,80,2,296
32,80,2,688
32,80,2,986
32,80,2,354
32,80,2,554
32,80,2,328
32,80,2,798
32,80,0,140
32,80,0,180
32,80,1,304
32,80,1,307
32,81,3,299
32,81,2,296
32,81,1,478
32,81,1,286
32,81,1,1348
32,81,1,304
32,82,3,411
32,82,1,386
32,82,2,122
32,82,2,240
32,82,2,208
32,82,2,428
32,82,2,510
32,82,2,104
32,83,3,0
32,83,2,170
32,83,2,218
32,83,1,366
32,83,1,330
32,83,1,164
32,83,2,526
32,83,1,661
32,84,3,481
32,84,1,360
32,84,1,68
32,84,2,380
32,84,2,668
32,84,2,440
32,84,2,354
32,84,2,230
32,84,1,336
32,84,1,426
32,84,1,286
32,84,1,243
32,85,3,275
32,85,2,188
32,85,1,308
32,85,1,550
32,85,1,224
32,85,1,226
32,86,3,0
32,86,2,19
32,86,0,174
32,86,2,254
32,86,1,600
32,86,1,68
32,86,2,376
32,86,2,62
32,87,3,265
32,87,2,292
32,87,1,90
32,87,1,726
32,87,1,114
32,87,2,376
32,87,2,268
32,88,3,263
32,88,1,454
32,88,1,342
32,88,0,210
32,88,2,326
32,88,2,162
32,88,1,444
32,88,1,210
32,88,2,390
32,88,2,262
32,88,1,268
32,88,1,240
32,88,2,366
32,88,1,517
32,89,3,427
32,89,1,390
32,89,2,106
32,89,2,460
32,89,2,310
32,89,1,374
32,90,3,191
32,90,1,204
32,90,2,282
32,90,2,266
32,90,1,1008
32,90,1,548
32,90,1,204
32,90,2,778
32,90,2,250
32,90,1,606
32,90,2,512
32,90,1,342
32,90,1,364
32,90,2,84
32,90,2,86
32,90,2,386
32,90,1,418
32,90,1,84
32,91,3,516
32,91,0,806
32,91,2,350
32,91,1,106
32,91,1,314
32,91,1,196
32,91,2,405
32,92,3,395
32,92,1,372
32,92,2,138
32,92,2,392
32,92,2,242
32,92,1,386
32,93,0,321
32,93,2,162
32,93,1,360
32,93,1,452
32,93,2,282
32,93,2,402
32,93,1,300
32,93,1,172
32,94,3,427
32,94,1,166
32,94,1,84
32,94,1,172
32,94,1,126
32,94,2,338
32,94,2,310
32,94,1,408
32,94,1,47
32,95,3,0
32,95,2,201
32,95,2,204
32,95,1,354
32,95,1,306
32,95,2,404
32,96,3,0
32,96,2,270
32,96,1,338
32,96,1,312
32,96,1,146
32,96,2,522
32,96,2,276
32,96,1,634
32,96,1,434
32,96,2,390
32,96,2,556
32,96,2,49
32,97,3,437
32,97,1,276
32,97,2,332
32,97,2,378
32,97,1,610
32,97,1,274
32,97,1,292
32,98,3,0
32,98,2,200
32,98,2,254
32,98,1,508
32,98,1,412
32,99,3,0
32,99,1,425
32,99,1,330
32,99,1,180
32,99,2,514
32,99,2,118
32,99,1,984
32,99,1,94
32,99,2,422
32,99,1,490
32,99,1,292
32,100,3,415
32,100,1,324
32,100,1,336
32,100,2,404
32,100,2,104
32,100,1,358
32,100,1,534
32,100,1,142
32,101,3,0
32,101,1,191
32,101,1,184
32,101,2,334
32,101,2,426
32,101,2,256
32,101,0,104
32,102,3,0
32,102,2,227
32,102,2,372
32,102,2,378
32,102,1,372
32,102,0,292
32,102,1,340
32,102,1,330
32,102,2,664
32,102,2,532
32,102,2,516
32,102,2,476
32,102,2,588
32,102,0,546
32,102,0,124
32,102,0,62
32,102,2,176
32,102,2,896
32,102,2,580
32,102,2,190
32,102,2,676
32,102,2,198
32,102,2,278
32,102,0,548
32,102,0,88
32,102,0,508
32,102,2,592
32,102,2,924
32,102,2,406
32,102,2,326
32,102,2,276
32,102,2,1658
32,103,3,0
32,103,2,184
32,103,2,186
32,103,2,112
32,103,1,300
32,103,1,326
32,103,1,102
32,103,2,272
32,103,2,139
32,104,3,23
32,104,2,260
32,104,2,184
32,104,1,430
32,104,1,78
32,104,2,160
32,104,2,302
32,104,2,500
32,104,2,423
32,105,3,0
32,105,1,224
32,105,1,394
32,105,2,390
32,105,2,86
32,105,1,325
32,106,3,0
32,106,2,189
32,106,2,240
32,106,1,786
32,106,1,105
32,107,3,0
32,107,2,184
32,107,2,216
32,107,1,406
32,107,1,310
32,107,1,260
32,107,1,506
32,107,1,197
32,108,3,0
32,108,2,257
32,108,2,270
32,108,1,184
32,108,1,178
32,108,1,318
32,108,0,116
32,108,2,560
32,108,2,256
32,108,2,40
32,108,2,204
32,108,2,120
32,109,3,0
32,109,2,439
32,109,1,278
32,109,2,140
32,109,2,322
32,109,2,578
32,109,2,102
32,109,1,184
32,109,1,78
32,109,1,278
32,109,1,328
32,109,1,224
32,109,1,92
32,109,1,66
32,109,1,110
32,109,1,56
32,109,2,1422
32,110,3,0
32,110,1,226
32,110,1,244
32,110,2,322
32,110,2,202
32,110,1,112
32,110,1,204
32,110,2,322
32,110,0,182
32,110,2,350
32,110,1,390
32,110,2,350
32,111,3,0
32,111,1,215
32,111,1,500
32,111,0,416
32,111,2,350
32,111,2,172
32,111,1,366
32,112,3,447
32,112,1,628
32,112,2,496
32,112,1,186
32,112,1,332
32,112,1,30
32,113,0,483
32,113,1,308
32,113,1,156
32,113,2,124
32,113,2,272
32,113,2,368
32,113,1,342
32,113,2,672
32,113,2,236
32,113,2,352
32,114,3,452
32,114,1,184
32,114,1,246
32,114,1,182
32,114,2,946
32,114,1,356
32,114,1,308
32,114,1,105
32,115,3,0
32,115,1,197
32,115,1,472
32,115,2,88
32,115,2,372
32,115,2,392
32,115,1,344
32,115,2,368
32,115,2,90
32,116,3,0
32,116,1,212
32,116,1,206
32,116,1,124
32,116,2,306
32,116,2,226
32,116,2,764
32,116,1,310
32,116,1,346
32,116,1,446
32,116,1,80
32,116,2,386
32,116,2,181
32,117,3,112
32,117,1,32
32,117,1,56
32,117,1,212
32,117,1,288
32,117,0,456
32,117,1,396
32,117,1,144
32,117,2,446
32,117,2,276
32,117,2,190
32,117,1,536
32,117,0,504
32,117,1,428
32,117,2,426
32,117,2,408
32,117,2,144
32,118,3,0
32,118,1,237
32,118,1,154
32,118,2,692
32,118,1,306
32,118,1,362
32,118,1,68
32,118,1,698
32,118,0,382
32,118,2,422
32,118,1,818
32,118,2,726
32,118,1,814
32,118,2,570
32,118,2,282
32,118,1,850
32,118,2,664
32,118,2,126
32,118,2,630
32,118,2,418
32,118,1,622
32,118,1,354
32,118,1,694
32,118,1,44
32,119,3,0
32,119,1,188
32,119,1,312
32,119,2,380
32,119,2,368
32,119,2,308
32,119,1,413
32,160,3,129
32,160,2,218
32,160,2,418
32,160,1,252
32,160,1,400
32,160,0,160
32,160,2,378
32,160,2,302
32,160,2,204
32,160,2,211
32,161,3,344
32,161,1,562
32,161,1,180
32,161,2,510
32,161,0,304
32,161,1,426
32,162,3,784
32,162,0,246
32,162,1,518
32,162,1,164
32,162,2,380
32,162,2,238
32,162,1,779
32,163,3,362
32,163,1,346
32,163,1,254
32,163,2,836
32,163,1,386
32,163,1,244
32,163,1,276
32,163,1,740
32,163,1,394
32,163,2,840
32,163,1,858
32,163,1,434
32,163,1,310
32,163,1,410
32,163,1,648
32,163,2,332
32,163,2,228
32,163,1,382
32,163,1,159
32,164,3,358
32,164,1,408
32,164,1,388
32,164,2,1858
32,164,0,250
32,164,1,430
32,164,1,486
32,164,1,526
32,164,1,260
32,164,1,322
32,164,1,538
32,164,2,304
32,164,2,496
32,164,1,454
32,164,1,442
32,165,3,0
32,165,2,215
32,165,2,240
32,165,1,390
32,165,1,646
32,165,2,374
32,165,2,362
32,165,2,190
32,166,3,468
32,166,1,606
32,166,2,418
32,166,2,510
32,166,1,520
32,167,3,351
32,167,1,354
32,167,1,254
32,167,2,336
32,167,2,400
32,167,2,288
32,167,1,494
32,167,1,76
32,167,2,308
32,167,2,160
32,168,3,401
32,168,1,612
32,168,2,428
32,168,2,210
32,169,3,0
32,169,2,202
32,169,2,168
32,169,1,376
32,169,1,190
32,169,1,452
32,169,1,378
32,169,1,60
32,169,2,470
32,169,2,156
32,169,2,142
32,169,2,128
32,169,2,118
32,169,2,128
32,169,2,142
32,169,2,88
32,169,1,252
32,169,1,268
32,169,1,68
32,169,2,106
32,169,2,144
32,169,2,166
32,169,2,310
32,169,2,88
32,169,1,400
32,169,1,81
32,170,3,0
32,170,2,190
32,170,2,276
32,170,1,586
32,170,2,304
32,170,2,202
32,170,2,726
32,170,2,366
32,170,2,166
32,170,0,234
32,170,1,150
32,170,1,338
32,171,3,0
32,171,2,198
32,171,2,214
32,171,2,108
32,171,1,414
32,171,1,270
32,171,0,346
32,171,1,508
32,172,3,0
32,172,2,196
32,172,2,276
32,172,2,112
32,172,1,748
32,173,3,0
32,173,2,122
32,173,0,168
32,173,2,204
32,173,1,120
32,173,1,665
32,174,3,0
32,174,2,178
32,174,2,224
32,174,1,158
32,174,1,294
32,174,1,192
32,174,1,152
32,174,2,194
32,174,2,232
32,174,2,142
32,175,3,0
32,175,2,186
32,175,2,288
32,175,0,412
32,175,1,578
32,175,2,422
32,175,2,107
32,176,3,0
32,176,2,195
32,176,2,204
32,176,1,324
32,176,1,910
32,176,1,230
32,176,2,332
32,176,2,116
32,176,0,1164
32,176,2,266
32,177,3,0
32,177,2,194
32,177,2,234
32,177,1,526
32,177,1,614
32,178,3,0
32,178,2,200
32,178,2,226
32,178,0,340
32,178,1,466
32,178,1,296
32,178,0,322
32,178,1,180
32,178,0,222
32,178,2,422
32,178,2,211
32,179,3,449
32,179,1,282
32,179,1,242
32,179,1,298
32,179,2,240
32,179,2,116
32,179,2,226
32,179,2,62
32,179,1,156
32,179,1,130
32,179,1,278
32,179,2,1904
32,179,1,453
32,180,3,0
32,180,2,206
32,180,2,202
32,180,1,468
32,180,1,464
32,180,2,446
32,180,2,280
32,180,2,464
32,180,1,716
32,180,2,80
32,180,2,298
32,180,2,181
32,181,3,382
32,181,1,82
32,181,1,88
32,181,1,498
32,181,2,442
32,181,2,120
32,181,1,370
32,181,1,101
32,182,3,148
32,182,0,482
32,182,2,386
32,182,2,188
32,182,1,458
32,182,2,482
32,183,3,0
32,183,2,191
32,183,2,156
32,183,1,398
32,183,1,303
32,184,3,0
32,184,2,204
32,184,2,298
32,184,1,612
32,184,1,74
32,184,0,718
32,184,1,176
32,184,1,138
32,185,3,0
32,185,2,203
32,185,2,304
32,185,1,704
32,185,2,432
32,185,2,834
32,185,1,162
32,185,2,480
32,185,2,238
32,185,2,312
32,185,2,363
32,186,3,0
32,186,1,206
32,186,1,294
32,186,2,382
32,186,2,220
32,186,1,230
32,186,1,210
32,187,3,327
32,187,1,290
32,187,1,132
32,187,2,366
32,187,2,252
32,187,2,238
32,187,2,516
32,188,3,395
32,188,1,428
32,188,2,732
32,188,2,1098
32,188,2,162
32,188,2,118
32,189,3,329
32,189,1,446
32,189,2,602
32,189,2,152
32,189,2,272
32,189,2,140
32,189,2,146
32,189,2,386
32,190,3,536
32,190,1,320
32,190,1,210
32,190,2,446
32,190,0,364
32,190,2,302
32,190,1,458
32,190,1,160
32,191,3,0
32,191,2,247
32,191,2,152
32,191,1,598
32,191,1,34
32,191,1,422
32,191,1,50
32,191,2,762
32,191,2,242
32,191,2,196
32,191,2,132
32,191,2,216
32,191,2,184
32,191,2,186
32,191,2,132
32,191,2,154
32,191,2,92
32,192,3,0
32,192,2,382
32,192,2,182
32,192,1,674
32,192,1,310
32,192,1,218
32,192,1,50
32,192,2,504
32,192,0,258
32,192,0,198
32,192,1,358
32,192,1,139
32,193,3,0
32,193,2,200
32,193,2,248
32,193,1,402
32,193,2,482
32,193,1,174
32,193,2,124
32,193,2,498
32,193,2,253
32,194,3,350
32,194,1,450
32,194,2,156
32,194,2,164
32,194,2,432
32,194,1,172
32,194,1,246
32,194,1,134
32,194,2,812
32,194,2,386
32,194,0,248
32,194,2,295
32,195,3,0
32,195,1,226
32,195,1,382
32,195,2,440
32,195,2,292
32,195,2,177
32,196,3,172
32,196,2,616
32,196,2,212
32,196,2,1050
32,196,2,884
32,196,1,466
32,196,2,568
32,196,2,554
32,196,1,467
32,197,3,0
32,197,2,253
32,197,2,512
32,197,1,454
32,197,1,264
32,197,1,259
32,198,3,402
32,198,1,508
32,198,1,166
32,198,2,452
32,198,2,136
32,198,1,670
32,198,1,170
32,198,0,288
32,198,1,496
32,198,1,844
32,198,2,390
32,198,2,510
32,198,1,512
32,198,2,1132
32,198,2,1186
32,198,2,564
32,198,0,368
32,198,2,1032
32,198,2,1512
32,198,2,1098
32,198,2,350
32,198,2,334
32,198,2,636
32,198,2,1498
32,198,2,358
32,198,2,1578
32,199,3,433
32,199,1,334
32,199,1,60
32,199,2,426
32,199,2,634
32,199,2,120
34,40,3,146
34,40,0,296
34,40,1,280
34,40,1,246
34,40,1,580
34,40,2,288
34,40,2,338
34,40,2,202
34,40,2,454
34,40,1,164
34,40,0,210
34,40,1,356
34,40,1,541
34,41,3,215
34,41,1,338
34,41,1,262
34,41,2,374
34,41,2,226
34,41,2,222
34,41,1,129
34,42,3,177
34,42,1,252
34,42,1,184
34,42,2,540
34,42,1,366
34,43,3,18
34,43,1,182
34,43,1,278
34,43,2,1059
34,44,3,163
34,44,1,384
34,44,1,152
34,44,2,422
34,44,2,230
34,44,2,264
34,44,2,164
34,44,2,242
34,44,2,74
34,45,3,225
34,45,1,206
34,45,1,256
34,45,2,338
34,45,2,204
34,45,1,241
34,46,3,61
34,46,2,258
34,46,0,140
34,46,1,406
34,46,1,200
34,46,2,329
34,47,3,0
34,47,1,152
34,47,1,312
34,47,2,544
34,47,1,204
34,47,2,75
34,48,3,228
34,48,1,366
34,48,2,384
34,48,2,216
34,48,2,162
34,48,2,342
34,48,1,321
34,49,3,0
34,49,2,225
34,49,2,280
34,49,1,352
34,49,1,286
34,49,2,346
34,50,3,280
34,50,1,386
34,50,2,360
34,50,2,554
34,51,3,238
34,51,1,322
34,51,1,182
34,51,2,396
34,51,2,206
34,51,1,398
34,51,1,314
34,51,1,272
34,51,1,242
34,51,2,359
34,52,3,279
34,52,1,314
34,52,1,150
34,52,2,332
34,52,2,226
34,52,1,494
34,52,2,476
34,53,3,0
34,53,1,137
34,53,1,332
34,53,2,346
34,53,2,208
34,53,1,244
34,54,3,0
34,54,2,279
34,54,2,158
34,54,1,354
34,54,1,178
34,54,2,308
34,54,1,420
34,55,3,0
34,55,1,515
34,55,2,138
34,55,2,164
34,55,2,278
34,55,1,414
34,55,1,226
34,55,1,88
34,55,2,344
34,55,2,54
34,56,3,0
34,56,1,74
34,56,0,114
34,56,1,388
34,56,2,186
34,56,2,238
34,56,2,572
34,56,2,290
34,56,1,182
34,56,1,238
34,56,1,235
34,57,3,237
34,57,1,366
34,57,1,144
34,57,2,388
34,57,2,304
34,57,1,352
34,57,2,407
34,58,3,0
34,58,2,281
34,58,2,202
34,58,1,628
34,58,2,255
34,59,3,247
34,59,1,380
34,59,0,162
34,59,2,264
34,59,2,116
34,60,3,304
34,60,1,92
34,60,1,166
34,60,2,840
34,61,3,262
34,61,1,368
34,61,1,126
34,61,2,508
34,62,3,218
34,62,1,338
34,62,1,94
34,62,2,306
34,62,2,216
34,62,2,330
34,63,3,0
34,63,2,279
34,63,2,222
34,63,2,160
34,63,1,360
34,63,1,222
34,63,2,224
34,63,1,182
34,63,1,244
34,63,1,206
34,63,2,696
34,63,2,79
34,64,3,0
34,64,2,269
34,64,1,204
34,64,1,200
34,64,2,346
34,64,2,462
34,64,1,384
34,64,1,116
34,65,3,200
34,65,1,502
34,65,2,1443
34,66,3,219
34,66,1,116
34,66,1,362
34,66,2,390
34,66,2,342
34,66,1,372
34,67,3,0
34,67,2,141
34,67,0,128
34,67,1,252
34,67,1,186
34,67,2,436
34,67,1,397
34,68,3,0
34,68,2,245
34,68,2,256
34,68,1,390
34,68,1,188
34,68,2,406
34,68,1,396
34,68,1,200
34,68,2,510
34,68,1,411
34,69,3,218
34,69,1,152
34,69,1,258
34,69,2,568
34,69,1,402
34,69,1,60
34,70,3,11
34,70,1,114
34,70,1,342
34,70,2,214
34,70,2,322
34,70,1,542
34,70,2,293
34,71,3,194
34,71,1,328
34,71,1,124
34,71,2,462
34,71,1,318
34,72,3,0
34,72,2,226
34,72,2,322
34,72,1,80
34,73,3,0
34,73,2,210
34,73,2,184
34,73,1,344
34,73,1,272
34,73,2,670
34,73,2,236
34,73,1,516
34,73,1,1080
34,73,1,347
34,74,3,0
34,74,2,222
34,74,2,234
34,74,1,476
34,74,1,164
34,74,2,352
34,74,2,126
34,75,3,211
34,75,1,412
34,75,2,208
34,75,2,514
34,75,2,304
34,75,1,360
34,75,1,79
34,76,3,0
34,76,2,213
34,76,2,192
34,76,1,332
34,76,1,232
34,76,2,424
34,76,1,409
34,77,3,0
34,77,2,47
34,77,0,238
34,77,2,156
34,77,1,340
34,77,1,214
34,77,2,390
34,77,1,396
34,77,1,38
34,78,3,67
34,78,2,140
34,78,1,206
34,78,1,274
34,78,2,498
34,78,1,460
34,78,2,406
34,78,2,35
34,79,3,261
34,79,1,348
34,79,1,126
34,79,2,440
34,79,2,314
34,79,2,597
34,120,3,0
34,120,2,159
34,120,0,190
34,120,0,62
34,120,2,194
34,120,2,222
34,120,2,148
34,120,1,354
34,120,1,218
34,120,2,418
34,121,3,209
34,121,1,402
34,121,2,554
34,121,2,290
34,121,2,70
34,122,3,0
34,122,2,243
34,122,2,176
34,122,1,414
34,122,1,318
34,122,1,428
34,122,1,325
34,123,3,0
34,123,2,218
34,123,2,162
34,123,1,372
34,123,1,160
34,123,1,492
34,123,1,73
34,124,3,0
34,124,2,246
34,124,2,230
34,124,1,498
34,124,2,378
34,124,1,414
34,125,3,0
34,125,2,232
34,125,1,140
34,125,1,210
34,125,1,170
34,125,2,356
34,125,2,264
34,125,1,300
34,125,1,184
34,125,2,204
34,125,2,102
34,125,1,112
34,125,1,293
34,126,3,0
34,126,2,254
34,126,2,222
34,126,1,402
34,126,1,292
34,126,2,424
34,126,1,258
34,127,3,0
34,127,2,232
34,127,2,212
34,127,2,90
34,127,1,412
34,127,1,270
34,127,2,372
34,127,2,73
34,128,3,0
34,128,2,107
