parcode,trial,rt,choice,item_left,item_right
16,31,3691,1,1.7,2.0
16,32,3081,1,0.8,0.95
16,33,3734,-1,1.85,1.55
16,34,1798,1,1.25,0.65
16,35,7156,-1,0.5,1.7
16,36,3874,1,0.45,1.4
16,37,1818,-1,1.7,1.25
16,38,2288,1,0.0,0.8
16,39,1531,-1,1.7,0.95
16,80,1843,-1,2.0,0.95
16,81,2659,1,0.65,1.25
16,82,6096,1,1.55,1.7
16,83,1394,-1,1.7,0.65
16,84,1685,-1,0.5,0.95
16,85,5368,-1,1.4,1.4
16,86,3149,1,0.95,1.55
16,87,4200,1,1.1,1.55
16,88,1871,-1,0.65,0.2
16,89,5307,1,2.0,1.7
16,90,1129,1,0.15,1.7
16,91,3542,-1,1.7,1.1
16,92,3093,-1,0.65,0.95
16,93,4561,-1,1.25,0.5
16,94,1770,-1,1.4,0.35
16,95,1420,-1,1.7,0.5
16,96,3153,1,1.25,1.4
16,97,3412,1,0.95,1.85
16,98,2581,1,1.7,1.55
16,99,2098,-1,1.7,0.65
16,100,3913,-1,0.95,0.65
16,101,2231,1,0.95,1.7
16,102,2624,1,0.5,0.5
16,103,4743,-1,1.1,0.95
16,104,1592,-1,1.25,0.5
16,105,3100,1,0.35,1.7
16,106,4751,1,1.7,0.8
16,107,3495,-1,1.1,0.8
16,108,1791,1,0.2,1.7
16,109,2888,1,0.5,0.8
16,110,1503,1,0.35,0.95
16,111,1312,1,0.35,0.65
16,112,2402,1,0.2,1.7
16,113,1841,-1,0.8,1.4
16,114,2094,1,0.0,1.55
16,115,2247,1,0.15,0.45
16,116,2259,1,0.65,0.8
16,117,2496,1,1.25,1.7
16,118,3827,-1,1.55,1.7
16,119,2171,-1,0.65,1.25
16,160,4286,-1,1.85,0.95
16,161,1674,-1,1.55,0.0
16,162,2642,-1,0.65,0.95
16,163,1775,1,1.7,1.55
16,164,1913,1,0.8,0.8
16,165,1524,1,0.5,1.55
16,166,3266,1,1.4,1.7
16,167,2329,1,0.8,1.55
16,168,1653,-1,1.7,0.2
16,169,3485,-1,1.25,0.65
16,170,3184,1,0.95,1.55
16,171,2099,1,0.95,0.65
16,172,1136,1,0.95,1.55
16,173,3904,-1,1.55,1.25
16,174,3114,-1,1.25,1.4
16,175,1077,-1,0.8,0.0
16,176,4534,1,1.55,1.85
16,177,3365,1,1.1,1.7
16,178,4319,-1,1.7,1.55
16,179,1701,-1,0.95,0.2
16,180,2377,1,0.95,0.95
16,181,1792,-1,0.5,0.5
16,182,4765,-1,1.55,0.95
16,183,4563,-1,0.5,1.25
16,184,1163,1,0.2,0.65
16,185,2835,-1,1.4,0.45
16,186,2615,1,0.95,2.0
16,187,2472,-1,1.7,0.35
16,188,1629,-1,1.7,0.15
16,189,2520,1,0.95,2.0
16,190,1672,1,0.95,1.1
16,191,6876,-1,1.4,1.25
16,192,2783,1,1.7,0.5
16,193,1208,1,0.5,0.65
16,194,4702,1,0.95,0.8
16,195,2309,-1,1.55,1.7
16,196,5914,1,0.65,1.4
16,197,1745,1,0.95,0.5
16,198,2538,-1,2.0,1.7
16,199,6103,1,0.65,1.4
18,40,2347,1,0.0,1.7
18,41,4609,-1,2.15,1.85
18,42,2277,-1,1.85,0.95
18,43,4343,1,1.85,2.15
18,44,1852,-1,2.45,0.95
18,45,3006,1,1.25,3.0
18,46,3997,1,1.85,1.85
18,47,2303,1,1.7,1.85
18,48,2471,-1,1.7,0.95
18,49,2984,-1,2.3,1.7
18,50,2887,-1,2.15,1.55
18,51,3416,1,0.0,1.4
18,52,3238,-1,2.0,2.15
18,53,4059,1,2.0,2.0
18,54,5618,-1,3.0,1.7
18,55,2367,1,2.15,2.0
18,56,4644,-1,2.45,2.0
18,57,2863,1,1.25,1.7
18,58,5322,-1,2.3,1.85
18,59,3601,-1,0.95,1.55
18,60,3177,-1,2.0,1.1
18,61,2087,1,1.1,1.85
18,62,1881,-1,2.0,1.4
18,63,2636,1,0.0,2.0
18,64,2977,1,2.0,2.15
18,65,1999,-1,2.45,1.1
18,66,1680,-1,1.7,0.0
18,67,1682,-1,2.45,0.0
18,68,2004,-1,0.95,1.1
18,69,3834,1,0.0,1.85
18,70,2209,1,0.35,2.15
18,71,3455,1,1.55,2.6
18,72,1943,-1,3.0,2.0
18,73,2699,-1,1.55,0.95
18,74,2353,-1,1.25,1.1
18,75,1816,1,0.8,1.7
18,76,2326,1,1.7,2.3
18,77,1670,-1,1.85,1.25
18,78,1581,1,0.95,2.15
18,79,3447,1,1.25,2.0
18,120,2660,1,1.4,2.0
18,121,5081,1,2.0,2.45
18,122,1518,1,0.95,2.45
18,123,5153,-1,3.0,2.3
18,124,3875,1,2.6,2.45
18,125,3791,-1,2.45,0.0
18,126,11142,1,1.1,1.25
18,127,2744,1,1.55,2.15
18,128,3385,1,1.25,1.1
18,129,5527,1,1.7,1.7
18,130,4437,-1,2.0,1.7
18,131,2800,1,0.95,1.55
18,132,8278,-1,2.15,0.8
18,133,2593,1,1.7,2.0
18,134,5415,1,1.7,3.0
18,135,7503,1,0.95,2.0
18,136,1485,-1,1.85,0.0
18,137,1678,1,0.95,1.7
18,138,1670,-1,2.15,0.35
18,139,1435,-1,1.85,0.0
18,140,3075,-1,0.35,0.0
18,141,2836,1,1.85,2.3
18,142,2918,-1,1.7,1.25
18,143,3368,1,2.3,2.45
18,144,3790,1,1.1,2.45
18,145,3975,-1,2.15,2.0
18,146,10704,1,2.15,2.0
18,147,2259,-1,2.15,1.1
18,148,4703,1,2.0,1.85
18,149,3892,-1,1.55,1.1
18,150,2285,1,1.1,0.95
18,151,1677,-1,2.0,0.0
18,152,5637,-1,1.7,2.15
18,153,2500,1,1.1,2.0
18,154,1617,-1,2.0,0.95
18,155,6712,-1,2.15,1.85
18,156,1661,-1,0.95,0.0
18,157,2060,1,1.25,1.85
18,158,4647,1,2.15,2.45
18,159,3879,-1,2.3,1.55
18,200,2797,1,1.1,1.25
18,201,2269,1,1.55,2.3
18,202,3319,1,0.0,0.35
18,203,2630,1,0.0,2.45
18,204,4088,1,2.15,1.7
18,205,1656,-1,1.85,2.0
18,206,2743,1,2.3,3.0
18,207,2090,-1,1.7,0.8
18,208,2497,1,1.1,2.15
18,209,3452,1,0.95,1.85
18,210,1385,-1,3.0,1.25
18,211,1457,-1,2.0,1.7
18,212,2053,1,1.7,2.3
18,213,1590,-1,2.0,2.0
18,214,1725,-1,2.3,1.7
18,215,3526,-1,2.0,2.15
18,216,1481,-1,2.45,2.6
18,217,4475,-1,1.85,1.7
18,218,2768,1,0.95,2.0
18,219,2070,1,0.0,0.95
18,220,1682,-1,1.4,0.0
18,221,2798,-1,2.45,2.3
18,222,2243,1,1.85,2.15
18,223,2567,-1,2.6,1.55
18,224,2400,-1,1.85,1.1
18,225,1727,-1,2.15,0.95
18,226,1333,-1,1.7,1.7
18,227,1451,-1,2.45,2.15
18,228,3171,-1,2.0,0.95
18,229,1823,1,0.0,1.85
18,230,1639,-1,1.7,2.0
18,231,1509,1,0.0,1.7
18,232,1789,1,0.0,2.45
18,233,1537,-1,1.7,0.0
18,234,1819,1,1.1,1.55
18,235,1500,1,1.55,0.95
18,236,1563,-1,2.0,1.25
18,237,1570,-1,1.85,1.85
18,238,1690,1,0.8,2.15
18,239,1511,1,2.0,3.0
19,0,5398,-1,0.35,0.95
19,1,3681,-1,2.0,1.55
19,2,10254,1,1.25,0.35
19,3,7236,1,0.0,0.0
19,4,3581,1,0.0,2.15
19,5,6010,-1,1.4,0.8
19,6,2128,-1,2.6,0.2
19,7,3927,1,0.05,2.75
19,8,2434,-1,3.0,0.35
19,9,2731,1,0.05,2.15
19,10,3431,-1,0.05,0.0
19,11,5329,1,0.05,0.2
19,12,2264,-1,2.0,0.0
19,13,4634,-1,0.15,0.2
19,14,4420,1,0.05,0.05
19,15,4781,-1,1.55,0.95
19,16,2578,1,0.15,1.55
19,17,1730,-1,0.95,0.05
19,18,4365,1,0.35,0.05
19,19,6379,-1,2.15,0.95
19,20,5608,1,0.95,0.05
19,21,2135,-1,2.6,1.25
19,22,4357,1,0.05,0.05
19,23,5648,-1,0.35,0.2
19,24,3293,1,0.05,1.55
19,25,4716,-1,0.35,0.15
19,26,2743,1,0.15,0.65
19,27,9481,1,2.0,2.0
19,28,2364,-1,0.05,0.35
19,29,3458,1,0.05,0.65
19,30,4363,-1,1.4,0.15
19,31,4529,-1,2.0,0.05
19,32,5752,-1,0.65,1.55
19,33,3636,1,0.65,3.0
19,34,2780,-1,0.05,0.15
19,35,2434,1,0.05,1.55
19,36,6016,1,0.65,2.9
19,37,3525,1,0.35,0.8
19,38,13395,-1,0.35,0.65
19,39,4722,-1,0.95,0.05
19,80,2537,1,1.55,0.15
19,81,2947,1,0.95,2.15
19,82,1619,-1,0.05,0.05
19,83,1767,1,0.0,0.95
19,84,1357,-1,3.0,0.05
19,85,2327,1,1.25,2.6
19,86,1295,-1,1.85,0.95
19,87,1505,-1,0.35,1.25
19,88,1539,-1,1.55,0.05
19,89,1917,1,0.05,2.0
19,90,1641,-1,2.15,0.0
19,91,5970,1,2.0,2.0
19,92,1399,-1,2.9,0.0
19,93,2385,1,0.05,0.65
19,94,2077,1,0.05,0.65
19,95,3838,-1,0.65,0.35
19,96,2894,-1,0.0,0.0
19,97,3646,-1,0.0,0.2
19,98,2923,1,0.05,0.95
19,99,1362,-1,2.15,0.05
19,100,1653,1,0.0,1.85
19,101,2215,-1,0.05,0.05
19,102,1651,-1,0.65,0.15
19,103,1286,-1,2.75,0.05
19,104,1974,1,0.95,3.0
19,105,1744,1,0.65,2.15
19,106,2072,1,0.95,1.55
19,107,2848,1,0.2,2.15
19,108,2096,1,0.15,0.05
19,109,2181,1,0.05,0.0
19,110,1402,-1,0.35,0.05
19,111,2439,-1,1.55,0.05
19,112,1342,-1,2.15,1.55
19,113,1279,-1,2.75,0.65
19,114,1656,-1,0.2,0.05
19,115,3002,1,0.8,1.4
19,116,1997,1,0.05,0.95
19,117,2417,1,0.0,0.05
19,118,1851,1,0.2,2.6
19,119,5824,1,0.35,0.05
19,160,5859,-1,0.8,0.35
19,161,3315,1,0.2,0.0
19,162,2559,-1,3.0,0.95
19,163,4225,-1,1.55,2.0
19,164,2053,-1,0.65,0.05
19,165,2050,1,0.2,0.15
19,166,1325,-1,1.85,0.0
19,167,1781,1,0.05,0.35
19,168,2057,1,0.05,0.05
19,169,2343,-1,0.05,0.35
19,170,1676,1,0.05,2.0
19,171,7734,-1,0.95,0.05
19,172,1523,-1,2.15,0.2
19,173,1913,1,0.05,3.0
19,174,3258,1,0.05,0.05
19,175,1869,1,1.55,0.65
19,176,1785,1,0.05,0.95
19,177,1864,-1,0.65,0.05
19,178,1620,1,1.55,2.15
19,179,1421,-1,0.05,0.05
19,180,2821,1,0.05,1.55
19,181,1837,-1,2.0,0.05
19,182,2143,-1,0.0,0.05
19,183,2303,1,0.35,3.0
19,184,1635,-1,0.65,0.05
19,185,1685,1,0.15,0.35
19,186,1497,-1,0.05,0.95
19,187,1461,1,0.65,2.75
19,188,1409,-1,0.95,0.0
19,189,1371,-1,1.55,0.05
19,190,2282,1,0.05,0.05
19,191,1547,1,0.2,0.35
19,192,1484,1,0.15,1.4
19,193,2392,1,0.95,0.35
19,194,1386,-1,2.15,0.65
19,195,1743,1,0.0,2.9
19,196,1569,1,0.95,1.85
19,197,1427,-1,3.0,0.65
19,198,2294,1,0.0,2.0
19,199,1490,-1,2.9,0.65
20,0,5625,1,0.5,0.65
20,1,3011,-1,0.5,0.2
20,2,2836,-1,0.8,0.05
20,3,2489,-1,0.35,0.0
20,4,2592,1,0.35,0.2
20,5,6979,1,0.0,0.2
20,6,2678,-1,0.8,0.0
20,7,2408,1,0.0,0.5
20,8,5748,-1,0.05,0.2
20,9,2369,-1,0.35,0.0
20,10,2099,1,0.05,0.35
20,11,2751,-1,0.65,0.05
20,12,6040,1,0.5,0.35
20,13,3337,-1,0.5,0.2
20,14,3756,-1,0.95,0.2
20,15,5066,-1,0.2,0.2
20,16,1630,1,0.0,0.95
20,17,4238,-1,0.8,0.95
20,18,5891,-1,0.2,0.2
20,19,5531,1,0.35,0.5
20,20,4735,-1,0.0,0.05
20,21,4583,-1,0.2,0.05
20,22,2663,-1,0.5,0.2
20,23,1640,1,0.0,0.2
20,24,1840,1,0.0,0.95
20,25,3607,1,0.0,0.05
20,26,6972,1,0.0,0.0
20,27,2353,-1,0.65,0.0
20,28,1913,1,0.2,0.35
20,29,1857,1,0.0,0.05
20,30,2072,1,0.0,0.5
20,31,3879,-1,0.05,0.05
20,32,1814,-1,0.65,0.35
20,33,1994,-1,0.0,0.0
20,34,3409,-1,0.2,0.0
20,35,1475,1,0.0,0.2
20,36,6676,1,0.05,0.0
20,37,3013,-1,0.0,0.0
20,38,2350,-1,0.5,0.0
20,39,2477,1,0.0,0.35
20,80,1774,1,0.2,0.5
20,81,1889,-1,0.2,0.35
20,82,1475,1,0.0,0.35
20,83,3620,-1,0.0,0.0
20,84,4655,1,0.2,0.0
20,85,1990,-1,0.05,0.0
20,86,1708,1,0.0,0.0
20,87,1510,1,0.35,0.35
20,88,1843,-1,0.35,0.0
20,89,3003,-1,0.65,0.5
20,90,1585,1,0.0,0.5
20,91,1568,-1,0.95,0.0
20,92,1692,1,0.2,0.5
20,93,1234,1,0.2,0.8
20,94,1422,-1,0.35,0.05
20,95,1365,1,0.2,0.05
20,96,1767,-1,0.0,0.2
20,97,4305,-1,0.35,0.0
20,98,1648,1,0.0,0.05
20,99,1798,1,0.0,0.8
20,100,1422,1,0.2,0.2
20,101,2184,-1,0.5,0.2
20,102,4273,-1,0.0,0.0
20,103,1511,1,0.2,0.95
20,104,3052,1,0.35,0.8
20,105,2488,1,0.05,0.0
20,106,2853,1,0.0,0.2
20,107,2000,-1,0.5,0.05
20,108,1609,1,0.0,0.5
20,109,2723,-1,0.05,0.05
20,110,3316,-1,0.2,0.05
20,111,1875,-1,0.2,0.0
20,112,1548,1,0.2,0.95
20,113,1897,1,0.05,0.2
20,114,1611,1,0.05,0.65
20,115,1580,1,0.35,0.65
20,116,2759,1,0.0,0.0
20,117,3632,-1,0.35,0.05
20,118,2008,1,0.0,0.8
20,119,6381,1,0.2,0.0
20,160,3125,-1,0.0,0.0
20,161,1659,-1,0.95,0.0
20,162,1512,-1,0.8,0.2
20,163,3430,1,0.05,0.2
20,164,1727,1,0.35,0.5
20,165,1074,-1,0.05,0.0
20,166,1689,-1,0.95,0.0
20,167,1883,1,0.0,0.65
20,168,5919,-1,0.0,0.2
20,169,3246,1,0.0,0.2
20,170,1562,1,0.2,0.0
20,171,1391,-1,0.35,0.35
20,172,1656,1,0.0,0.35
20,173,1455,1,0.2,0.05
20,174,1239,-1,0.5,0.0
20,175,2428,1,0.0,0.0
20,176,1316,-1,0.2,0.0
20,177,1329,1,0.0,0.95
20,178,1224,-1,0.95,0.2
20,179,2683,1,0.0,0.0
20,180,2001,1,0.05,0.5
20,181,2319,1,0.0,0.35
20,182,1274,-1,0.5,0.0
20,183,1627,1,0.2,0.5
20,184,2387,1,0.95,0.8
20,185,1711,1,0.05,0.8
20,186,1138,-1,0.05,0.0
20,187,1113,-1,0.2,0.0
20,188,1730,1,0.2,0.5
20,189,2343,-1,0.5,0.35
20,190,1093,-1,0.35,0.2
20,191,5067,1,0.0,0.05
20,192,2320,-1,0.8,0.35
20,193,2060,-1,0.5,0.0
20,194,1437,-1,0.8,0.0
20,195,1630,1,0.0,0.0
20,196,2931,1,0.2,0.2
20,197,3606,-1,0.05,0.2
20,198,1686,1,0.05,0.35
20,199,1836,1,0.0,0.0
21,0,3613,1,0.05,1.4
21,1,2184,1,0.95,1.55
21,2,2622,1,1.4,1.85
21,3,2160,1,0.35,1.55
21,4,2022,-1,1.55,0.0
21,5,1503,-1,2.75,2.3
21,6,1644,-1,1.7,1.4
21,7,2063,1,0.65,1.85
21,8,5256,1,0.5,0.65
21,9,1899,1,0.0,1.7
21,10,2077,1,0.0,2.0
21,11,1437,-1,1.85,0.0
21,12,1179,-1,1.7,0.0
21,13,3993,1,0.0,0.0
21,14,2048,1,1.85,1.55
21,15,2449,-1,1.7,0.8
21,16,4422,1,1.25,1.7
21,17,2228,-1,2.0,0.35
21,18,1824,1,0.0,1.85
21,19,1981,1,1.55,1.55
21,20,1806,-1,1.55,0.95
21,21,5094,-1,0.0,0.0
21,22,4230,-1,0.35,0.2
21,23,1933,1,0.0,0.95
21,24,2190,-1,1.85,1.1
21,25,1817,1,2.0,1.7
21,26,1841,1,0.0,1.25
21,27,2065,-1,1.85,0.5
21,28,1862,-1,2.0,1.85
21,29,3807,-1,0.8,0.2
21,30,1309,-1,2.0,0.2
21,31,1948,1,1.7,1.85
21,32,1893,1,2.3,1.1
21,33,6052,1,0.35,0.8
21,34,2050,1,0.95,2.75
21,35,2261,1,2.0,1.7
21,36,1836,1,0.2,1.4
21,37,2129,1,0.0,0.8
21,38,6925,-1,1.1,1.1
21,39,1485,-1,1.85,1.55
21,80,7736,1,0.0,2.0
21,81,2374,1,0.65,0.5
21,82,4206,1,0.05,0.95
21,83,1951,1,2.3,2.75
21,84,3179,-1,1.55,0.35
21,85,1698,-1,1.1,2.3
21,86,1479,-1,1.55,0.95
21,87,2854,1,0.8,1.85
21,88,1524,-1,1.7,1.25
21,89,1705,1,1.55,0.8
21,90,2357,1,0.0,1.1
21,91,2471,1,0.8,1.85
21,92,1658,1,0.5,1.85
21,93,2018,1,1.55,1.7
21,94,2153,1,0.0,0.0
21,95,2505,-1,2.75,0.95
21,96,1749,-1,1.85,1.85
21,97,1330,-1,1.25,0.0
21,98,2261,1,0.0,1.7
21,99,1276,-1,0.8,0.0
21,100,1850,-1,1.7,2.0
21,101,1338,-1,1.85,0.65
21,102,1802,1,0.0,1.7
21,103,1548,-1,1.85,0.8
21,104,1653,1,1.1,2.0
21,105,1296,-1,1.55,1.55
21,106,2316,1,1.1,1.1
21,107,1800,1,0.0,1.55
21,108,1952,-1,2.0,0.0
21,109,2198,1,1.4,1.55
21,110,8469,1,2.0,1.85
21,111,3221,1,1.7,2.0
21,112,2501,1,0.0,0.95
21,113,3300,-1,0.0,0.0
21,114,2085,-1,1.4,0.05
21,115,2036,-1,1.7,0.0
21,116,2634,-1,1.55,1.85
21,117,1993,1,0.0,1.4
21,118,2085,1,1.4,1.7
21,119,2438,-1,0.8,0.8
21,160,2027,1,0.35,2.0
21,161,1926,-1,1.55,1.4
21,162,1072,-1,0.95,0.0
21,163,1082,-1,1.7,0.0
21,164,3030,-1,0.95,0.0
21,165,2328,1,0.0,0.0
21,166,1446,-1,1.85,1.4
21,167,2191,1,0.8,1.85
21,168,2558,-1,0.2,0.35
21,169,1858,1,0.2,2.0
21,170,7679,-1,0.0,0.0
21,171,2363,1,0.0,1.55
21,172,1292,-1,1.4,0.0
21,173,1551,1,1.55,1.85
21,174,1420,-1,2.0,0.0
21,175,3093,1,0.0,1.85
21,176,1745,-1,2.0,1.7
21,177,1592,-1,2.0,1.1
21,178,1259,-1,1.7,0.0
21,179,2554,-1,1.7,2.0
21,180,1967,1,1.7,1.55
21,181,1965,-1,1.85,2.0
21,182,1973,1,0.0,1.7
21,183,3087,1,0.95,1.55
21,184,1736,1,1.1,1.85
21,185,2558,-1,1.85,1.7
21,186,1717,1,1.85,1.85
21,187,2571,1,0.8,1.7
21,188,5917,-1,0.95,0.05
21,189,1422,-1,1.1,0.0
21,190,1736,1,0.8,0.8
21,191,1255,-1,1.85,0.8
21,192,2394,-1,1.85,0.8
21,193,1324,-1,1.55,0.0
21,194,1903,1,1.85,2.0
21,195,1909,1,0.2,0.8
21,196,1671,-1,1.4,0.2
21,197,1361,-1,0.8,1.55
21,198,1646,-1,0.8,0.35
21,199,1505,-1,1.85,0.0
22,40,2297,1,1.1,0.5
22,41,4812,1,0.65,0.35
22,42,5754,-1,0.95,0.8
22,43,2440,-1,0.65,0.5
22,44,1998,-1,0.5,0.5
22,45,2974,-1,0.8,0.8
22,46,2795,-1,0.8,0.5
22,47,2195,1,0.5,0.65
22,48,2399,1,0.8,0.65
22,49,2914,1,0.65,0.05
22,50,1593,-1,0.65,0.35
22,51,2069,1,0.35,0.5
22,52,2134,-1,0.35,0.2
22,53,2582,-1,0.65,0.65
22,54,2708,1,0.2,0.5
22,55,2144,-1,0.65,0.8
22,56,1796,1,0.5,0.35
22,57,1410,-1,0.35,1.1
22,58,3040,-1,0.35,0.65
22,59,1945,-1,0.5,0.5
22,60,2467,-1,0.95,0.5
22,61,2359,-1,0.5,0.35
22,62,3682,1,0.8,0.5
22,63,2236,-1,0.35,0.2
22,64,2354,-1,0.05,0.35
22,65,2460,1,0.5,0.5
22,66,1666,-1,0.95,0.65
22,67,1422,-1,0.65,0.35
22,68,1239,-1,1.4,0.5
22,69,2887,1,0.5,0.2
22,70,2156,-1,0.35,0.8
22,71,2944,1,1.25,0.5
22,72,2406,1,0.35,0.8
22,73,1488,-1,0.35,0.35
22,74,3311,1,0.0,0.95
22,75,1422,-1,0.65,0.65
22,76,1930,1,0.5,1.1
22,77,2048,1,0.8,0.35
22,78,3073,-1,0.2,0.5
22,79,2500,-1,0.2,0.8
22,120,3978,1,1.1,0.35
22,121,2441,1,0.8,0.8
22,122,3181,-1,0.35,0.35
22,123,2043,1,0.65,1.1
22,124,2880,1,0.2,0.35
22,125,2321,-1,0.8,0.2
22,126,1427,-1,0.65,1.1
22,127,1922,1,0.5,0.95
22,128,1869,1,0.5,1.4
22,129,1363,-1,0.35,0.65
22,130,2525,1,0.5,0.5
22,131,2899,1,0.5,1.1
22,132,2027,1,0.5,0.95
22,133,1536,1,0.65,0.95
22,134,2356,1,0.65,0.35
22,135,1644,1,1.1,0.5
22,136,1708,-1,0.35,0.8
22,137,2085,-1,0.65,0.2
22,138,1578,-1,1.1,0.5
22,139,1910,-1,0.35,0.5
22,140,1469,-1,0.35,0.5
22,141,3235,1,0.5,0.65
22,142,2905,1,1.4,0.5
22,143,2275,-1,0.5,0.0
22,144,1493,1,0.35,0.65
22,145,2797,-1,0.5,1.25
22,146,4786,-1,0.65,0.35
22,147,2506,1,0.35,0.2
22,148,3871,1,0.35,0.5
22,149,3057,1,0.2,0.5
22,150,2281,-1,0.2,0.5
22,151,2302,-1,0.5,0.8
22,152,1903,1,1.25,0.35
22,153,2072,1,0.35,0.95
22,154,2793,-1,0.95,0.8
22,155,1837,1,0.35,0.65
22,156,2656,1,0.05,0.65
22,157,9979,-1,0.2,0.35
22,158,3219,1,0.35,0.5
22,159,5373,1,0.8,0.65
22,200,4082,-1,0.5,0.2
22,201,2163,-1,1.1,0.65
22,202,2184,-1,0.5,0.2
22,203,3654,-1,0.5,0.35
22,204,2203,1,0.35,0.05
22,205,2279,1,0.8,0.35
22,206,2094,-1,0.95,0.5
22,207,1669,1,1.1,0.65
22,208,1528,1,0.65,0.35
22,209,2125,-1,0.35,0.5
22,210,1882,1,0.65,0.8
22,211,4247,-1,0.95,0.5
22,212,3677,1,0.0,0.5
22,213,4463,-1,0.65,0.65
22,214,1515,-1,0.5,1.1
22,215,1873,1,0.35,0.65
22,216,1803,1,0.8,0.95
22,217,2140,-1,0.65,0.8
22,218,2202,-1,0.8,0.95
22,219,1730,1,0.35,0.65
22,220,2233,1,0.5,0.5
22,221,1721,-1,0.35,1.25
22,222,2022,1,0.65,0.65
22,223,4752,-1,0.95,0.35
22,224,2086,1,0.2,0.8
22,225,1654,-1,0.65,0.5
22,226,1820,-1,0.5,1.4
22,227,2117,-1,0.8,0.2
22,228,5365,1,0.95,0.0
22,229,2423,-1,0.5,0.35
22,230,2918,1,0.5,0.35
22,231,2160,1,0.8,0.65
22,232,2741,-1,0.2,0.35
22,233,3160,-1,0.2,0.65
22,234,7142,1,0.5,0.2
22,235,1417,1,0.5,0.95
22,236,2151,1,0.5,0.35
22,237,2336,1,0.5,0.8
22,238,1830,-1,0.8,0.35
22,239,3016,-1,0.5,0.5
23,40,2332,-1,0.95,0.95
23,41,1728,1,0.95,2.0
23,42,1884,-1,1.1,0.95
23,43,2489,-1,0.95,0.95
23,44,1757,-1,2.15,1.55
23,45,1703,1,1.85,0.95
23,46,1493,1,1.55,0.95
23,47,1569,1,0.95,0.95
23,48,1847,1,1.55,2.0
23,49,3753,-1,1.55,1.1
23,50,1403,-1,2.15,0.8
23,51,2108,-1,0.95,1.1
23,52,1887,1,0.95,1.55
23,53,2060,1,0.95,0.95
23,54,1800,-1,0.95,1.1
23,55,1327,-1,2.0,0.65
23,56,1502,-1,0.95,0.95
23,57,1114,-1,0.95,1.4
23,58,1230,-1,2.0,1.55
23,59,1774,1,0.95,1.25
23,60,2306,-1,0.95,0.95
23,61,1324,-1,1.55,0.95
23,62,2261,1,0.95,0.95
23,63,1877,-1,0.95,0.95
23,64,1773,1,1.55,0.95
23,65,1635,-1,0.95,2.0
23,66,1422,1,2.0,0.95
23,67,1797,1,1.1,1.4
23,68,1751,1,0.95,2.0
23,69,2013,1,1.1,1.1
23,70,1426,-1,0.95,0.95
23,71,1467,-1,1.4,0.95
23,72,1364,-1,1.55,1.1
23,73,1782,1,0.65,0.95
23,74,1608,1,0.95,2.0
23,75,1415,-1,1.55,1.4
23,76,2360,-1,1.1,0.65
23,77,1688,-1,0.95,0.95
23,78,1489,-1,0.8,0.95
23,79,1995,-1,0.95,0.95
23,120,2148,1,1.55,0.95
23,121,1307,1,1.1,1.1
23,122,1535,-1,2.0,0.95
23,123,2116,1,0.95,0.95
23,124,2264,-1,1.85,1.25
23,125,1679,1,2.0,0.95
23,126,2243,-1,1.4,1.1
23,127,1498,1,0.95,1.1
23,128,2214,-1,0.95,0.95
23,129,1724,1,1.1,1.55
23,130,1512,1,1.4,0.95
23,131,1322,-1,0.95,1.55
23,132,1100,-1,0.95,0.95
23,133,2397,-1,2.0,0.95
23,134,2282,1,0.8,0.65
23,135,1196,-1,1.4,0.95
23,136,2025,1,0.95,0.95
23,137,1482,-1,0.95,2.0
23,138,1772,1,0.95,0.95
23,139,1829,1,0.95,0.95
23,140,1728,1,0.95,0.95
23,141,1233,-1,0.95,0.5
23,142,1449,1,1.1,0.95
23,143,1402,-1,0.95,0.65
23,144,1352,-1,0.95,1.4
23,145,1239,-1,1.1,1.1
23,146,1716,-1,0.95,2.0
23,147,1396,1,1.1,0.95
23,148,1462,1,1.55,1.4
23,149,1483,1,0.95,0.95
23,150,1558,1,0.95,1.1
23,151,1998,1,1.4,0.95
23,152,1556,1,0.5,1.55
23,153,1100,-1,1.4,1.4
23,154,1670,1,0.8,1.1
23,155,2746,-1,1.55,0.95
23,156,1332,-1,0.95,1.1
23,157,1445,1,1.55,2.0
23,158,1617,1,0.95,1.4
23,159,1723,1,0.95,1.55
23,200,1738,1,0.5,0.95
23,201,1660,1,0.95,0.8
23,202,1915,1,1.4,0.95
23,203,1421,1,0.95,0.95
23,204,3423,1,2.0,0.95
23,205,1133,-1,1.1,0.8
23,206,1415,1,1.25,1.85
23,207,2034,1,0.95,2.0
23,208,1261,-1,0.95,1.55
23,209,1214,1,0.95,1.55
23,210,1220,-1,0.95,0.95
23,211,1657,-1,1.4,1.55
23,212,1444,1,1.4,1.55
23,213,1282,-1,1.55,0.95
23,214,2040,1,0.65,1.1
23,215,1723,-1,2.0,1.55
23,216,1385,-1,1.1,0.95
23,217,1563,1,0.95,0.95
23,218,2138,1,0.95,0.95
23,219,1766,1,0.65,2.0
23,220,1768,1,0.95,1.4
23,221,1306,1,1.1,1.1
23,222,1390,1,0.95,1.4
23,223,1362,1,0.95,0.95
23,224,1327,-1,0.65,0.8
23,225,1049,-1,0.95,0.95
23,226,1424,1,1.55,2.15
23,227,1230,1,0.95,0.95
23,228,1473,1,0.95,1.55
23,229,1314,-1,1.1,1.55
