parcode,trial,fix_item,fix_time
20,153,2,746
20,153,1,1124
20,153,2,676
20,153,1,620
20,154,3,0
20,154,2,538
20,154,1,966
20,154,2,1411
20,155,3,0
20,155,2,1151
20,155,1,1198
20,155,2,163
20,156,3,0
20,156,2,507
20,156,1,758
20,156,2,676
20,157,3,253
20,157,1,510
20,157,2,908
20,157,1,870
20,157,2,970
20,157,1,529
20,158,3,0
20,158,2,541
20,158,1,852
20,158,2,508
20,159,3,0
20,159,2,460
20,159,1,770
20,200,3,15
20,200,0,586
20,200,1,534
20,200,2,700
20,200,1,606
20,200,2,752
20,201,3,42
20,201,1,548
20,201,2,722
20,202,3,0
20,202,1,624
20,202,2,1035
20,203,3,39
20,203,1,566
20,203,2,652
20,203,1,438
20,204,3,0
20,204,2,508
20,204,1,916
20,205,3,0
20,205,2,548
20,205,1,534
20,205,2,600
20,206,3,226
20,206,2,232
20,206,1,933
20,207,3,195
20,207,1,498
20,207,2,1176
20,207,1,577
20,208,3,0
20,208,2,209
20,208,1,1097
20,209,3,0
20,209,2,483
20,209,1,688
20,209,2,632
20,210,3,0
20,210,2,552
20,210,1,1231
20,211,3,0
20,211,2,474
20,211,1,608
20,211,2,1150
20,212,3,0
20,212,2,600
20,212,1,804
20,212,2,779
20,213,3,0
20,213,2,469
20,213,1,1142
20,213,2,759
20,214,3,198
20,214,1,456
20,214,2,1281
20,215,3,199
20,215,1,508
20,215,2,895
20,216,3,226
20,216,1,732
20,216,2,632
20,217,3,166
20,217,0,358
20,217,1,550
20,217,2,622
20,217,1,420
20,218,3,692
20,218,1,578
20,218,2,528
20,218,1,770
20,218,2,1124
20,219,3,224
20,219,1,594
20,219,2,862
20,219,1,626
20,219,2,539
20,220,3,0
20,220,2,495
20,220,1,584
20,220,2,1010
20,221,3,0
20,221,2,469
20,221,1,818
20,221,2,606
20,222,3,0
20,222,2,436
20,222,1,634
20,222,2,496
20,223,3,277
20,223,1,630
20,223,2,432
20,223,1,662
20,224,3,220
20,224,1,500
20,224,2,490
20,224,1,480
20,225,3,234
20,225,2,386
20,225,1,740
20,226,3,201
20,226,1,592
20,226,2,670
20,226,1,870
20,226,2,488
20,226,1,892
20,226,2,610
20,227,3,0
20,227,2,544
20,227,1,588
20,227,2,854
20,228,3,0
20,228,2,659
20,228,1,684
20,228,2,594
20,229,3,0
20,229,2,899
20,229,1,554
20,229,2,1048
20,230,3,0
20,230,2,441
20,230,1,925
20,231,3,0
20,231,2,705
20,231,1,658
20,231,2,604
20,232,3,0
20,232,2,471
20,232,1,816
20,232,2,976
20,233,3,0
20,233,2,662
20,233,1,646
20,233,2,881
20,234,3,201
20,234,2,802
20,234,1,770
20,234,2,679
20,235,3,0
20,235,2,540
20,235,1,668
20,236,3,0
20,236,2,935
20,236,1,896
20,237,3,0
20,237,2,247
20,237,1,524
20,237,2,582
20,237,1,934
20,237,2,488
20,238,3,285
20,238,2,382
20,238,1,958
20,238,2,570
20,238,1,1096
20,239,3,227
20,239,1,518
20,239,2,873
21,40,3,0
21,40,2,951
21,40,1,1417
21,41,3,0
21,41,2,557
21,41,1,674
21,41,2,559
21,42,3,0
21,42,2,630
21,42,1,884
21,42,2,984
21,42,1,1138
21,42,2,647
21,43,3,0
21,43,2,595
21,43,1,1341
21,44,3,80
21,44,2,470
21,44,1,1110
21,44,2,901
21,45,3,0
21,45,2,731
21,45,1,544
21,45,2,1359
21,46,3,0
21,46,2,558
21,46,1,640
21,46,2,1016
21,46,1,468
21,46,2,1162
21,47,3,0
21,47,2,496
21,47,1,1296
21,47,0,596
21,48,3,0
21,48,2,528
21,48,1,2350
21,49,3,0
21,49,2,818
21,49,1,1219
21,50,3,0
21,50,2,469
21,50,1,1254
21,50,2,642
21,50,0,442
21,50,1,994
21,51,3,0
21,51,2,78
21,51,0,134
21,51,2,396
21,51,1,1391
21,52,3,0
21,52,2,453
21,52,1,1485
21,53,3,0
21,53,2,542
21,53,0,462
21,53,1,977
21,54,3,0
21,54,2,1351
21,54,1,562
21,54,2,489
21,55,3,0
21,55,2,557
21,55,1,2946
21,55,2,528
21,55,1,1519
21,56,3,0
21,56,2,640
21,56,1,738
21,56,2,524
21,57,3,0
21,57,2,506
21,57,1,784
21,57,2,668
21,58,3,0
21,58,2,494
21,58,1,1358
21,59,3,151
21,59,2,488
21,59,1,636
21,59,2,523
21,60,3,56
21,60,2,636
21,60,1,827
21,61,3,0
21,61,2,496
21,61,1,582
21,61,2,428
21,62,3,0
21,62,2,825
21,62,0,148
21,62,1,1754
21,62,0,330
21,62,1,464
21,62,0,624
21,62,1,620
21,62,2,760
21,62,1,1514
21,63,3,0
21,63,2,19
21,63,0,174
21,63,2,270
21,63,1,626
21,64,3,0
21,64,2,65
21,64,0,76
21,64,2,432
21,64,1,560
21,64,2,724
21,65,3,0
21,65,2,469
21,65,1,690
21,65,2,473
21,66,3,0
21,66,2,459
21,66,1,626
21,66,2,1108
21,66,1,1036
21,67,3,5
21,67,2,882
21,67,1,2402
21,67,2,532
21,67,0,210
21,67,1,472
21,68,3,233
21,68,2,462
21,68,1,854
21,69,3,0
21,69,2,627
21,69,1,988
21,69,2,1743
21,70,3,278
21,70,2,726
21,70,1,881
21,71,3,179
21,71,2,476
21,71,1,796
21,72,3,0
21,72,2,618
21,72,1,1290
21,73,3,0
21,73,2,686
21,73,1,2112
21,73,0,534
21,73,2,748
21,73,1,710
21,73,2,547
21,74,3,0
21,74,2,498
21,74,1,574
21,74,2,5736
21,74,1,906
21,74,2,662
21,75,3,0
21,75,2,1847
21,76,3,0
21,76,2,752
21,76,1,644
21,76,2,516
21,77,3,0
21,77,2,625
21,77,1,890
21,77,2,1112
21,77,1,1614
21,78,3,0
21,78,2,784
21,78,1,1448
21,78,2,1453
21,79,3,0
21,79,2,479
21,79,1,1372
21,79,2,549
21,120,3,294
21,120,1,168
21,120,2,126
21,120,1,178
21,120,2,1400
21,120,1,1090
21,120,2,1566
21,120,1,746
21,121,3,0
21,121,2,515
21,121,1,1052
21,121,2,970
21,121,1,421
21,122,3,0
21,122,2,490
21,122,1,723
21,123,3,0
21,123,2,461
21,123,1,693
21,124,3,0
21,124,2,728
21,124,1,438
21,124,2,736
21,125,3,0
21,125,2,1586
21,125,1,756
21,125,2,528
21,126,3,0
21,126,2,600
21,126,1,971
21,127,3,0
21,127,2,66
21,127,1,104
21,127,2,302
21,127,1,670
21,127,2,1568
21,128,3,0
21,128,2,39
21,128,0,150
21,128,2,276
21,128,1,586
21,128,2,848
21,129,3,0
21,129,2,518
21,129,1,868
21,129,2,1142
21,129,1,3646
21,130,3,118
21,130,2,806
21,130,1,1070
21,130,0,456
21,130,2,842
21,131,3,110
21,131,2,592
21,131,1,956
21,131,2,1342
21,131,1,1194
21,132,3,0
21,132,2,54
21,132,0,156
21,132,2,330
21,132,1,590
21,132,2,436
21,133,3,0
21,133,2,426
21,133,1,602
21,133,2,448
21,134,3,0
21,134,2,448
21,134,1,564
21,134,2,562
21,135,3,0
21,135,2,455
21,135,1,914
21,135,2,431
21,136,3,0
21,136,2,649
21,136,1,824
21,136,2,594
21,136,1,461
21,137,3,0
21,137,2,585
21,137,1,1122
21,138,3,0
21,138,2,78
21,138,0,72
21,138,2,534
21,138,1,604
21,138,2,494
21,139,3,0
21,139,2,645
21,139,1,792
21,139,2,736
21,140,3,0
21,140,2,510
21,140,1,2198
21,140,2,582
21,140,1,510
21,141,3,0
21,141,2,1783
21,141,1,1131
21,142,0,159
21,142,2,784
21,142,1,1228
21,143,3,0
21,143,2,75
21,143,0,98
21,143,2,300
21,143,1,666
21,143,2,435
21,144,0,491
21,144,1,2452
21,144,2,644
21,144,1,422
21,145,0,272
21,145,2,164
21,145,1,924
21,145,2,690
21,145,1,832
21,145,2,724
21,146,0,51
21,146,2,1550
21,146,1,1313
21,147,3,0
21,147,2,497
21,147,1,748
21,147,2,601
21,148,3,138
21,148,2,460
21,148,1,1375
21,149,3,0
21,149,2,529
21,149,1,806
21,149,2,810
21,150,3,0
21,150,2,488
21,150,1,663
21,151,3,0
21,151,2,665
21,151,1,558
21,151,2,415
21,152,3,0
21,152,2,586
21,152,1,681
21,153,3,266
21,153,2,972
21,153,1,1188
21,153,2,486
21,154,3,0
21,154,2,662
21,154,1,918
21,154,2,838
21,155,3,0
21,155,2,2
21,155,0,318
21,155,2,672
21,155,1,2592
21,155,2,572
21,155,1,1078
21,156,3,231
21,156,2,500
21,156,1,807
21,157,3,0
21,157,2,560
21,157,1,813
21,158,3,0
21,158,2,844
21,158,1,754
21,158,2,564
21,159,3,0
21,159,2,670
21,159,1,884
21,159,2,3710
21,159,1,798
21,159,2,449
21,200,3,0
21,200,2,971
21,200,1,620
21,200,2,559
21,201,3,0
21,201,2,1851
21,201,1,628
21,201,2,893
21,202,3,0
21,202,2,385
21,202,1,849
21,203,3,0
21,203,2,486
21,203,1,628
21,203,2,461
21,204,3,0
21,204,2,808
21,204,1,478
21,204,2,522
21,205,3,0
21,205,2,435
21,205,1,711
21,206,3,0
21,206,2,489
21,206,1,680
21,206,2,1402
21,206,1,894
21,206,2,512
21,207,3,139
21,207,2,498
21,207,1,852
21,207,2,837
21,208,3,0
21,208,2,653
21,208,1,1580
21,208,0,138
21,208,1,364
21,208,2,1092
21,208,1,1026
21,208,2,380
21,209,3,0
21,209,2,646
21,209,1,1535
21,210,3,0
21,210,2,949
21,210,1,2074
21,210,2,520
21,210,1,391
21,211,3,0
21,211,2,485
21,211,1,1062
21,211,2,669
21,212,3,78
21,212,2,698
21,212,1,668
21,212,2,461
21,213,3,0
21,213,2,723
21,213,1,1002
21,213,2,1204
21,213,1,862
21,213,2,1204
21,213,0,242
21,213,1,524
21,214,3,0
21,214,2,463
21,214,1,646
21,214,2,2294
21,214,1,1150
21,214,2,718
21,215,3,0
21,215,2,451
21,215,1,832
21,216,3,0
21,216,2,600
21,216,1,486
21,216,2,638
21,217,3,0
21,217,2,908
21,217,1,578
21,217,2,392
21,218,3,0
21,218,2,543
21,218,1,844
21,218,0,144
21,218,2,396
21,219,3,0
21,219,1,756
21,219,2,1077
21,220,3,0
21,220,2,622
21,220,1,662
21,220,2,355
21,221,3,0
21,221,2,480
21,221,1,564
21,221,2,613
21,222,3,0
21,222,2,429
21,222,1,832
21,223,3,0
21,223,2,610
21,223,1,1197
21,224,3,0
21,224,2,620
21,224,1,2284
21,224,0,66
21,224,2,854
21,224,1,653
21,225,3,0
21,225,2,460
21,225,1,659
21,226,3,0
21,226,2,473
21,226,1,650
21,226,2,1132
21,226,1,688
21,226,2,448
21,227,3,0
21,227,2,67
21,227,0,136
21,227,2,260
21,227,1,822
21,227,2,1805
21,228,3,0
21,228,2,697
21,228,1,642
21,228,2,609
21,229,3,0
21,229,2,566
21,229,1,630
21,229,0,536
21,229,1,1610
21,230,3,0
21,230,2,668
21,230,0,400
21,230,2,394
21,230,1,630
21,230,2,485
21,231,3,0
21,231,2,540
21,231,1,580
21,231,0,310
21,231,2,636
21,231,1,546
21,232,3,227
21,232,1,818
21,232,2,706
21,233,3,6
21,233,2,672
21,233,1,500
21,233,2,488
21,234,3,0
21,234,2,619
21,234,1,1532
21,234,2,704
21,234,1,430
21,234,2,720
21,234,1,3429
21,235,3,263
21,235,2,618
21,235,1,536
21,235,0,466
21,235,2,472
21,236,3,0
21,236,2,589
21,236,1,964
21,236,0,70
21,236,2,462
21,237,3,0
21,237,2,562
21,237,1,1278
21,238,3,0
21,238,2,446
21,238,1,632
21,238,2,744
21,238,1,998
21,239,3,0
21,239,2,459
21,239,1,678
22,0,3,0
22,0,2,997
22,0,1,962
22,0,2,1758
22,0,1,1621
22,1,3,0
22,1,2,982
22,1,1,906
22,1,2,915
22,2,3,419
22,2,1,850
22,2,2,1354
22,2,1,441
22,3,3,0
22,3,2,1030
22,3,1,850
22,3,2,839
22,4,3,3
22,4,2,742
22,4,1,808
22,4,2,503
22,5,3,0
22,5,2,1202
22,5,1,744
22,5,2,418
22,5,1,1150
22,6,3,0
22,6,2,821
22,6,1,1628
22,6,2,380
22,6,1,350
22,7,3,548
22,7,2,500
22,7,1,594
22,7,2,375
22,8,3,0
22,8,2,845
22,8,1,1790
22,8,2,1264
22,8,1,443
22,9,3,0
22,9,2,2319
22,9,1,810
22,9,2,1346
22,9,1,884
22,10,3,0
22,10,2,908
22,10,1,1036
22,10,2,2690
22,10,1,2227
22,11,3,0
22,11,2,1617
22,11,1,1492
22,11,2,2772
22,12,3,0
22,12,2,863
22,12,1,1430
22,12,2,597
22,13,3,0
22,13,2,1341
22,13,1,724
22,13,2,698
22,13,1,354
22,14,3,0
22,14,2,715
22,14,1,818
22,14,2,345
22,15,3,0
22,15,2,689
22,15,0,250
22,15,2,168
22,15,1,936
22,15,2,381
22,16,3,5
22,16,2,1278
22,16,1,810
22,16,2,499
22,17,3,0
22,17,2,562
22,17,1,628
22,17,2,471
22,18,3,0
22,18,2,692
22,18,1,612
22,18,2,1280
22,18,1,250
22,19,3,0
22,19,2,757
22,19,1,1482
22,19,2,872
22,19,0,181
22,20,3,0
22,20,2,913
22,20,1,662
22,20,2,942
22,20,1,902
22,21,3,0
22,21,2,153
22,21,0,372
22,21,2,1936
22,21,1,720
22,21,2,378
22,21,0,143
22,22,3,0
22,22,2,975
22,22,0,576
22,22,1,1280
22,22,2,1108
22,23,3,0
22,23,2,687
22,23,1,2006
22,23,2,2004
22,24,3,0
22,24,2,688
22,24,1,1008
22,24,2,524
22,25,3,0
22,25,2,704
22,25,1,552
22,25,2,480
22,26,3,0
22,26,2,836
22,26,1,1842
22,26,2,459
22,27,3,0
22,27,2,809
22,27,1,1193
22,28,3,0
22,28,2,886
22,28,1,1290
22,28,2,466
22,29,3,0
22,29,2,818
22,29,0,204
22,29,1,1029
22,30,3,0
22,30,2,727
22,30,1,920
22,30,2,485
22,31,3,0
22,31,2,1100
22,31,0,288
22,31,1,805
22,32,3,8
22,32,2,1008
22,32,1,976
22,33,3,0
22,33,2,1086
22,33,1,150
22,33,0,168
22,33,1,1133
22,34,3,77
22,34,2,982
22,34,1,734
22,35,3,0
22,35,2,818
22,35,1,1543
22,36,3,0
22,36,2,706
22,36,1,798
22,37,3,0
22,37,2,843
22,37,1,738
22,37,2,1227
22,38,3,0
22,38,2,775
22,38,1,1000
22,39,3,0
22,39,2,623
22,39,1,1581
22,80,3,310
22,80,1,672
22,80,2,1684
22,80,1,994
22,81,3,0
22,81,1,744
22,81,2,1094
22,81,1,446
22,82,3,692
22,82,1,776
22,82,2,1734
22,82,1,453
22,83,3,0
22,83,2,652
22,83,1,1776
22,83,2,488
22,84,3,361
22,84,1,700
22,84,2,1049
22,85,3,50
22,85,0,412
22,85,1,694
22,85,2,842
22,85,1,291
22,86,3,231
22,86,2,726
22,86,1,1307
22,87,3,289
22,87,1,584
22,87,2,1018
22,87,1,296
22,88,3,0
22,88,2,645
22,88,1,1148
22,88,2,553
22,89,3,36
22,89,2,684
22,89,1,651
22,90,3,0
22,90,2,557
22,90,1,1010
22,91,3,155
22,91,2,450
22,91,1,1292
22,92,3,315
22,92,2,780
22,92,1,1076
22,93,3,0
22,93,2,529
22,93,1,1092
22,93,2,253
22,94,3,32
22,94,0,326
22,94,1,764
22,94,2,993
22,95,3,309
22,95,2,1702
22,95,1,924
22,96,3,0
22,96,2,588
22,96,1,1086
22,96,2,1025
22,97,3,0
22,97,2,984
22,97,1,1037
22,98,3,183
22,98,2,542
22,98,1,933
22,99,3,40
22,99,0,226
22,99,2,202
22,99,1,204
22,99,2,557
22,100,3,0
22,100,1,1244
22,100,2,1044
22,100,1,2944
22,101,3,0
22,101,1,33
22,101,0,182
22,101,1,728
22,101,2,742
22,101,1,958
22,101,2,229
22,102,3,0
22,102,1,711
22,102,2,1234
22,103,3,0
22,103,2,628
22,103,1,1091
22,104,3,0
22,104,2,724
22,104,1,1084
22,104,2,494
22,105,3,300
22,105,2,920
22,105,1,1226
22,106,3,18
22,106,1,718
22,106,2,917
22,107,3,114
22,107,2,910
22,107,1,1222
22,108,3,351
22,108,1,646
22,108,2,732
22,108,1,421
22,109,3,503
22,109,2,580
22,109,1,892
22,109,2,492
22,110,3,205
22,110,1,568
22,110,2,832
22,110,1,870
22,110,2,453
22,111,3,0
22,111,1,24
22,111,0,208
22,111,1,720
22,111,2,1337
22,112,3,316
22,112,1,870
22,112,2,3907
22,113,3,404
22,113,2,648
22,113,1,852
22,113,0,133
22,114,3,27
22,114,0,316
22,114,1,664
22,114,2,1196
22,114,0,496
22,114,1,2041
22,115,3,490
22,115,1,580
22,115,2,800
22,116,3,0
22,116,2,1085
22,116,1,1429
22,117,3,44
22,117,0,506
22,117,1,616
22,117,2,825
22,118,0,202
22,118,1,596
22,118,2,1958
22,118,1,546
22,119,3,224
22,119,2,512
22,119,1,1462
22,119,2,464
22,160,3,387
22,160,0,292
22,160,1,852
22,160,2,1071
22,161,3,0
22,161,2,629
22,161,1,768
22,161,2,368
22,162,3,0
22,162,2,1150
22,162,1,1297
22,163,0,364
22,163,1,806
22,163,2,797
22,164,3,332
22,164,1,724
22,164,2,2612
22,165,3,51
22,165,2,628
22,165,1,887
22,166,3,327
22,166,1,748
22,166,2,1072
22,166,1,574
22,167,3,381
22,167,1,860
22,167,2,1092
22,167,1,922
22,168,3,349
22,168,1,680
22,168,2,832
22,168,1,1650
22,168,2,1126
22,169,3,288
22,169,1,646
22,169,2,724
22,169,1,521
22,170,3,0
22,170,2,565
22,170,1,1046
22,171,3,0
22,171,2,855
22,171,1,833
22,172,3,0
22,172,2,722
22,172,1,1332
22,172,2,698
22,172,1,867
22,173,3,238
22,173,1,666
22,173,2,883
22,174,3,0
22,174,1,568
22,174,2,1383
22,175,3,279
22,175,1,826
22,175,2,1413
22,176,3,0
22,176,1,644
22,176,2,804
22,177,0,482
22,177,2,1640
22,178,3,367
22,178,1,778
22,178,2,1398
22,178,1,822
22,178,0,214
22,179,3,312
22,179,1,772
22,179,2,841
22,180,3,320
22,180,1,612
22,180,2,1070
22,181,3,0
22,181,2,423
22,181,1,1016
22,181,2,991
22,182,3,437
22,182,1,628
22,182,2,756
22,182,1,430
22,183,3,54
22,183,0,174
22,183,1,676
22,183,2,795
22,184,0,316
22,184,1,952
22,184,0,234
22,184,2,1494
22,184,1,1593
22,185,3,352
22,185,1,530
22,185,2,599
22,186,3,13
22,186,1,776
22,186,2,1163
22,187,3,368
22,187,1,736
22,187,2,662
22,188,3,758
22,188,2,684
22,189,3,411
22,189,1,632
22,189,2,998
22,190,3,136
22,190,0,88
22,190,1,630
22,190,2,890
22,190,1,873
22,191,3,1031
22,191,1,866
22,191,2,1712
22,191,1,492
22,192,3,0
22,192,1,51
22,192,0,142
22,192,1,560
22,192,2,628
22,192,1,589
22,193,3,288
22,193,1,524
22,193,0,58
22,193,2,1398
22,193,1,738
22,194,3,0
22,194,1,842
22,194,2,1358
22,195,3,444
22,195,1,692
22,195,2,838
22,195,1,879
22,196,3,618
22,196,1,712
22,196,2,882
22,197,3,382
22,197,1,716
22,197,2,820
22,197,0,316
22,197,1,2048
22,198,3,371
22,198,1,778
22,198,2,794
22,199,3,311
22,199,1,610
22,199,2,1360
22,199,1,2189
23,0,3,231
23,0,1,1842
23,0,2,724
23,0,1,944
23,0,2,2485
23,1,3,280
23,1,2,816
23,1,1,1544
23,1,2,623
23,2,3,0
23,2,2,1009
23,2,1,1358
23,2,2,606
23,2,1,1226
23,3,3,427
23,3,2,598
23,3,1,1416
23,3,2,1644
23,3,1,902
23,3,0,354
23,3,2,2578
23,3,1,1022
23,3,2,871
23,4,3,0
23,4,2,48
23,4,0,228
23,4,2,630
23,4,1,824
23,4,2,1013
23,5,3,8
23,5,2,720
23,5,1,1792
23,6,3,0
23,6,2,609
23,6,1,1088
23,6,2,578
23,7,3,4
23,7,2,544
23,7,1,1732
23,7,2,648
23,7,1,405
23,8,3,403
23,8,2,628
23,8,1,1346
23,9,3,0
23,9,2,1555
23,9,1,1176
23,9,2,503
23,10,3,394
23,10,2,776
23,10,1,1212
23,10,2,1101
23,11,3,0
23,11,2,610
23,11,1,988
23,11,2,507
23,12,3,440
23,12,2,1040
23,12,1,1178
23,12,2,512
23,13,3,0
23,13,2,928
23,13,1,1413
23,14,3,45
23,14,2,790
23,14,1,1102
23,14,2,446
23,15,3,356
23,15,2,744
23,15,1,1034
23,15,2,449
23,16,3,184
23,16,2,1968
23,16,1,1558
23,16,2,1339
23,17,3,255
23,17,2,824
23,17,1,962
23,17,2,2019
23,18,3,199
23,18,2,970
23,18,1,1495
23,19,3,382
23,19,2,410
23,19,1,1380
23,19,2,528
23,20,3,415
23,20,2,388
23,20,1,1822
23,21,3,0
23,21,2,528
23,21,1,1462
23,21,2,2015
23,22,3,228
23,22,2,422
23,22,0,388
23,22,2,1046
23,22,1,774
23,22,2,1073
23,23,3,459
23,23,2,550
23,23,1,806
23,23,0,340
23,23,1,600
23,23,2,643
23,24,3,0
23,24,2,705
23,24,1,962
23,24,2,471
23,25,3,221
23,25,2,586
23,25,1,1160
23,25,2,437
23,26,3,28
23,26,0,206
23,26,2,972
23,26,1,1360
23,26,2,647
23,27,3,0
23,27,2,665
23,27,1,1332
23,28,3,0
23,28,2,615
23,28,1,854
23,28,2,566
23,29,3,0
23,29,2,527
23,29,1,1433
23,30,3,0
23,30,2,601
23,30,1,1244
23,30,2,726
23,30,1,518
23,31,3,145
23,31,2,502
23,31,1,2222
23,32,3,0
23,32,2,471
23,32,1,894
23,32,2,1318
23,32,1,625
23,33,3,206
23,33,2,562
23,33,1,838
23,33,2,683
23,34,3,225
23,34,2,692
23,34,1,1430
23,35,3,0
23,35,2,525
23,35,1,736
23,35,2,479
23,36,3,252
23,36,2,598
23,36,0,302
23,36,1,1814
23,37,3,0
23,37,2,693
23,37,1,704
23,37,2,477
23,38,3,290
23,38,2,444
23,38,1,668
23,38,2,449
23,39,3,0
23,39,2,430
23,39,1,786
23,39,2,472
23,80,3,234
23,80,0,378
23,80,1,656
23,80,2,1504
23,81,3,286
23,81,2,504
23,81,1,600
23,81,2,461
23,82,3,208
23,82,2,490
23,82,1,656
23,82,2,516
23,83,3,0
23,83,2,525
23,83,1,962
23,83,2,530
23,83,1,627
23,84,3,172
23,84,2,280
23,84,1,810
23,84,2,554
23,85,3,232
23,85,2,470
23,85,1,1131
23,86,3,0
23,86,2,442
23,86,1,684
23,86,2,397
23,87,3,0
23,87,2,586
23,87,1,843
23,88,3,0
23,88,2,377
23,88,1,986
23,89,3,564
23,89,1,502
23,89,2,544
23,89,1,635
23,90,3,235
23,90,2,262
23,90,1,156
23,90,2,164
23,90,1,680
23,90,2,782
23,91,3,132
23,91,2,428
23,91,1,1674
23,91,2,1030
23,92,3,247
23,92,2,420
23,92,1,1010
23,92,2,787
23,93,3,261
23,93,2,430
23,93,1,1002
23,93,2,633
23,94,3,0
23,94,2,367
23,94,1,968
23,94,2,652
23,95,3,25
23,95,2,456
23,95,1,1271
23,96,3,0
23,96,2,425
23,96,1,2043
23,97,3,0
23,97,2,459
23,97,1,959
23,98,3,243
23,98,2,452
23,98,1,1659
23,99,3,196
23,99,2,306
23,99,1,1083
23,100,3,41
23,100,2,1298
23,100,1,870
23,100,2,413
23,101,3,174
23,101,2,266
23,101,1,548
23,101,2,529
23,102,3,0
23,102,2,556
23,102,1,580
23,102,2,408
23,103,3,0
23,103,2,622
23,103,1,826
23,103,2,464
23,104,3,0
23,104,2,441
23,104,1,1026
23,105,3,0
23,105,2,519
23,105,1,690
23,105,2,363
23,106,3,0
23,106,2,504
23,106,1,830
23,107,3,97
23,107,2,464
23,107,1,878
23,107,2,537
23,108,3,5
23,108,0,218
23,108,2,452
23,108,1,841
23,109,3,0
23,109,2,396
23,109,1,705
23,110,3,239
23,110,2,432
23,110,1,687
23,111,3,424
23,111,2,889
23,112,3,223
23,112,2,402
23,112,1,811
23,113,3,0
23,113,2,451
23,113,1,972
23,113,2,516
23,113,0,618
23,113,2,328
23,113,1,532
23,114,3,0
23,114,2,425
23,114,1,532
23,114,2,490
23,115,3,250
23,115,2,346
23,115,1,1166
23,115,2,390
23,116,3,220
23,116,2,480
23,116,1,1386
23,117,3,247
23,117,2,456
23,117,1,1326
23,118,3,0
23,118,2,479
23,118,1,762
23,119,3,84
23,119,0,368
23,119,2,356
23,119,1,646
23,119,2,823
23,160,3,251
23,160,0,434
23,160,1,296
23,160,2,886
23,160,1,528
23,161,3,226
23,161,2,426
23,161,1,739
23,162,3,525
23,162,2,586
23,162,1,929
23,163,3,252
23,163,2,424
23,163,1,838
23,164,3,215
23,164,2,370
23,164,1,638
23,164,2,592
23,164,1,453
23,165,3,316
23,165,2,364
23,165,1,812
23,165,2,453
23,166,3,243
23,166,2,414
23,166,1,934
23,166,2,808
23,166,1,344
23,167,3,243
23,167,2,412
23,167,1,580
23,167,2,633
23,168,3,229
23,168,2,404
23,168,1,789
23,169,3,184
23,169,2,312
23,169,1,842
23,170,3,0
23,170,2,421
23,170,1,702
23,171,3,231
23,171,2,400
23,171,1,576
23,171,2,440
23,172,3,247
23,172,2,390
23,172,1,732
23,173,3,0
23,173,2,534
23,173,1,926
23,174,3,0
23,174,2,531
23,174,1,630
23,174,2,457
23,175,3,0
23,175,2,513
23,175,1,528
23,175,2,371
23,176,3,0
23,176,2,410
23,176,1,638
23,176,2,460
23,177,3,0
23,177,2,496
23,177,1,464
23,177,2,480
23,178,3,0
23,178,2,380
23,178,1,757
23,179,3,270
23,179,2,418
23,179,1,936
23,179,2,416
23,180,3,217
23,180,2,388
23,180,1,712
23,180,2,774
23,180,1,663
23,181,3,0
23,181,2,412
23,181,1,931
23,182,3,0
23,182,2,461
23,182,1,776
23,183,3,0
23,183,2,359
23,183,1,717
23,184,3,225
23,184,2,360
23,184,1,780
23,184,2,415
23,185,3,0
23,185,2,437
23,185,1,1202
23,186,3,11
23,186,2,402
23,186,1,721
23,187,3,0
23,187,2,498
23,187,1,656
23,187,2,448
23,188,3,0
23,188,2,425
23,188,1,967
23,189,3,0
23,189,2,409
23,189,1,747
23,190,3,0
23,190,2,506
23,190,1,474
23,190,2,1007
23,191,3,0
23,191,2,404
23,191,1,530
23,191,2,403
23,192,3,6
23,192,2,462
23,192,1,955
23,193,3,0
23,193,2,460
23,193,1,777
23,194,3,0
23,194,2,409
23,194,1,1074
23,194,2,180
23,194,1,946
23,194,2,470
23,194,1,525
23,195,3,0
23,195,2,456
23,195,1,731
23,196,3,0
23,196,2,540
23,196,1,1118
23,196,2,590
23,197,3,0
23,197,2,585
23,197,1,666
23,197,2,158
23,197,1,188
23,197,2,578
23,198,3,0
23,198,2,432
23,198,1,596
23,198,2,793
23,199,3,0
23,199,2,437
23,199,1,912
23,199,2,387
24,0,3,0
24,0,1,731
24,0,0,122
24,0,2,1414
24,1,3,222
24,1,1,168
24,1,0,356
24,1,1,670
24,1,2,1676
24,1,1,812
24,1,2,1659
24,2,3,487
24,2,1,824
24,2,2,1538
24,3,3,321
24,3,1,872
24,3,2,722
24,3,1,549
24,4,3,0
24,4,1,707
24,4,2,1136
24,4,1,576
24,4,2,924
24,5,3,357
24,5,1,694
24,5,2,1426
24,5,1,1386
24,5,0,202
24,5,2,2284
24,6,3,400
24,6,1,1008
24,6,2,1056
24,6,1,928
24,6,2,1638
24,6,1,1810
24,7,3,415
24,7,1,942
24,7,2,1184
24,7,1,874
24,7,2,678
24,8,3,250
24,8,1,1766
24,8,2,952
24,8,1,956
24,8,0,334
24,8,2,1636
24,8,1,965
24,9,3,245
24,9,1,802
24,9,2,738
24,9,1,378
24,9,2,505
24,10,3,247
24,10,1,750
24,10,2,1296
24,10,1,574
24,10,2,1138
24,11,3,372
24,11,1,790
24,11,2,742
24,11,0,434
24,11,2,636
24,11,1,810
24,11,2,1405
